3295058,163,-1,scar4
3295058,22,-1,scar4
3295058,171,1,scar4
3295058,73,1,scar4
3295058,56,-1,scar4
3295058,104,-1,scar4
3295058,139,-1,scar4
3295058,2,-1,scar4
3295058,172,-1,scar4
3295058,197,-1,scar4
3295058,67,-1,scar4
3295058,126,-1,scar4
3295058,169,-1,scar4
3295058,4,-1,scar4
3295058,92,1,scar4
3295058,75,-1,scar4
3295058,166,-1,scar4
3295058,146,-1,scar4
3295058,66,1,scar4
3295058,103,-1,scar4
3295058,111,1,scar4
3295058,177,-1,scar4
3295058,133,-1,scar4
3295058,158,-1,scar4
3295058,40,-1,scar4
3295058,45,1,scar4
3295058,122,1,scar4
3295058,199,-1,scar4
3295058,32,1,scar4
3295058,42,1,scar4
3295058,90,1,scar4
3295058,25,1,scar4
3295058,141,1,scar4
3295058,74,1,scar4
3295058,123,-1,scar4
3295058,26,1,scar4
3582328,10,1,scar4
3582328,136,-1,scar4
3582328,84,1,scar4
3582328,93,-1,scar4
3582328,185,-1,scar4
3582328,192,-1,scar4
3582328,50,-1,scar4
3582328,26,1,scar4
3582328,71,-1,scar4
3582328,74,1,scar4
3582328,81,1,scar4
3582328,112,1,scar4
3582328,23,1,scar4
3582328,137,-1,scar4
3582328,156,-1,scar4
3582328,17,1,scar4
3582328,42,1,scar4
3582328,176,1,scar4
3582328,108,1,scar4
3582328,3,1,scar4
3582328,87,1,scar4
3582328,33,1,scar4
3582328,159,1,scar4
3582328,151,-1,scar4
3582328,147,1,scar4
3582328,45,-1,scar4
3582328,5,-1,scar4
3582328,126,-1,scar4
3582328,160,-1,scar4
3582328,91,1,scar4
3582328,155,-1,scar4
3582328,174,1,scar4
3582328,83,-1,scar4
3582328,197,1,scar4
3582328,56,1,scar4
3582328,60,1,scar4
3582328,110,-1,scar4
3582328,54,-1,scar4
3582328,98,1,scar4
3582328,102,-1,scar4
3582328,20,-1,scar4
3582328,85,1,scar4
3582328,131,1,scar4
3582328,189,1,scar4
3582328,36,-1,scar4
3582328,200,-1,scar4
3582328,152,-1,scar4
3582328,12,1,scar4
3582328,8,-1,scar4
3582328,100,1,scar4
3582328,173,1,scar4
3582328,13,-1,scar4
3582328,59,-1,scar4
3582328,64,1,scar4
3582328,2,-1,scar4
3582328,111,-1,scar4
3582328,92,1,scar4
3582328,51,-1,scar4
3582328,184,-1,scar4
3582328,165,-1,scar4
3582328,145,1,scar4
3582328,52,-1,scar4
3582328,142,-1,scar4
3582328,70,-1,scar4
3582328,40,-1,scar4
3582328,119,-1,scar4
3582328,103,1,scar4
3582328,195,1,scar4
3582328,130,1,scar4
3582328,164,1,scar4
3582328,125,1,scar4
3582328,48,1,scar4
3582328,134,1,scar4
3582328,148,1,scar4
3582328,140,1,scar4
3582328,15,1,scar4
3582328,107,1,scar4
3582328,146,1,scar4
3582328,55,-1,scar4
3582328,179,1,scar4
3582328,94,-1,scar4
3582328,182,1,scar4
3582328,4,-1,scar4
3582328,135,1,scar4
3582328,171,-1,scar4
3582328,80,1,scar4
3582328,30,-1,scar4
3582328,150,1,scar4
3582328,32,-1,scar4
3582328,132,1,scar4
3582328,89,-1,scar4
3582328,99,1,scar4
3582328,96,-1,scar4
3582328,169,1,scar4
3582328,21,1,scar4
3582328,73,1,scar4
3582328,186,1,scar4
3582328,193,1,scar4
3582328,86,1,scar4
3582328,69,1,scar4
3582328,133,1,scar4
3582328,122,1,scar4
3582328,95,1,scar4
3582328,120,1,scar4
3582328,67,1,scar4
3582328,39,1,scar4
3582328,25,1,scar4
3582328,49,1,scar4
3582328,7,1,scar4
3582328,128,1,scar4
3582328,163,1,scar4
3582328,63,1,scar4
3582328,77,1,scar4
3582328,153,1,scar4
3582328,19,1,scar4
3582328,194,1,scar4
3582328,117,1,scar4
3582328,121,1,scar4
3582328,47,1,scar4
3582328,6,1,scar4
3582328,72,1,scar4
3582328,62,1,scar4
3582328,116,1,scar4
3582328,190,1,scar4
3582328,149,1,scar4
3582328,65,1,scar4
3582328,16,1,scar4
3582328,97,1,scar4
3582328,68,1,scar4
3582328,188,1,scar4
3582328,22,1,scar4
3582328,78,1,scar4
3582328,29,1,scar4
3582328,177,1,scar4
3582328,144,1,scar4
3582328,88,1,scar4
3582328,14,1,scar4
3582328,101,1,scar4
3582328,198,1,scar4
3582328,191,1,scar4
3582328,75,1,scar4
3582328,34,1,scar4
3582328,37,1,scar4
3582328,38,1,scar4
3582328,114,1,scar4
3582328,61,1,scar4
3582328,123,1,scar4
3582328,178,1,scar4
3582328,58,1,scar4
3582328,129,1,scar4
3582328,168,1,scar4
3582328,196,1,scar4
3582328,162,1,scar4
3582328,105,1,scar4
3582328,106,1,scar4
3582328,167,1,scar4
3582328,170,-1,scar4
3582328,154,-1,scar4
3582328,46,-1,scar4
3582328,82,1,scar4
3582328,161,1,scar4
3582328,57,-1,scar4
3582328,183,1,scar4
3582328,1,1,scar4
3582328,44,1,scar4
3582328,28,-1,scar4
3582328,175,-1,scar4
3582328,11,1,scar4
3582328,90,-1,scar4
3582328,157,-1,scar4
3582328,76,-1,scar4
3582328,127,-1,scar4
3582328,41,-1,scar4
3582328,66,-1,scar4
3582328,24,-1,scar4
3582328,124,-1,scar4
3582328,181,-1,scar4
3582328,35,-1,scar4
3582328,53,1,scar4
3582328,118,-1,scar4
3582328,9,1,scar4
3582328,79,-1,scar4
3582328,180,-1,scar4
3582328,138,-1,scar4
3582328,166,-1,scar4
3582328,18,-1,scar4
3582328,139,-1,scar4
3582328,27,-1,scar4
3582328,187,-1,scar4
3582328,172,-1,scar4
3582328,158,-1,scar4
3582328,141,-1,scar4
3582328,199,-1,scar4
3582328,31,-1,scar4
3582328,104,-1,scar4
3582328,143,1,scar4
3582328,109,-1,scar4
3582328,113,1,scar4
3582328,43,1,scar4
3582328,115,1,scar4
4005508,3,-1,scar4
4005508,26,1,scar4
4005508,196,1,scar4
4005508,176,-1,scar4
4005508,73,-1,scar4
4005508,15,1,scar4
4005508,8,-1,scar4
4005508,61,-1,scar4
4005508,19,1,scar4
4005508,151,1,scar4
4005508,131,-1,scar4
4005508,59,-1,scar4
4005508,63,-1,scar4
4005508,87,1,scar4
4005508,37,1,scar4
4005508,184,-1,scar4
4005508,170,-1,scar4
4005508,62,-1,scar4
4005508,172,-1,scar4
4005508,105,-1,scar4
4005508,70,1,scar4
4005508,69,1,scar4
4005508,129,1,scar4
4005508,81,-1,scar4
4005508,127,1,scar4
4005508,102,1,scar4
4005508,36,1,scar4
4005508,96,1,scar4
4005508,114,1,scar4
4005508,142,-1,scar4
4005508,5,-1,scar4
4005508,123,1,scar4
4005508,110,1,scar4
4005508,112,1,scar4
4005508,1,1,scar4
4005508,38,-1,scar4
4005508,182,-1,scar4
4005508,145,-1,scar4
4005508,10,-1,scar4
4005508,124,-1,scar4
4005508,160,-1,scar4
4005508,141,1,scar4
4005508,177,-1,scar4
4005508,163,1,scar4
4005508,49,-1,scar4
4005508,74,-1,scar4
4005508,23,-1,scar4
4005508,50,-1,scar4
4005508,116,1,scar4
4005508,48,1,scar4
4005508,93,-1,scar4
4005508,6,1,scar4
4005508,99,-1,scar4
4005508,128,-1,scar4
4005508,192,1,scar4
4005508,183,1,scar4
4005508,91,1,scar4
4005508,185,-1,scar4
4005508,126,-1,scar4
4005508,41,1,scar4
4005508,84,1,scar4
4005508,157,1,scar4
4005508,195,1,scar4
4005508,125,-1,scar4
4005508,17,1,scar4
4005508,92,1,scar4
4005508,108,1,scar4
4005508,100,1,scar4
4005508,7,-1,scar4
4005508,34,-1,scar4
4005508,20,1,scar4
4005508,119,1,scar4
4005508,66,-1,scar4
4005508,106,1,scar4
4005508,14,1,scar4
4005508,120,1,scar4
4005508,173,1,scar4
4005508,44,-1,scar4
4005508,98,-1,scar4
4005508,193,1,scar4
4005508,39,1,scar4
4005508,138,1,scar4
4005508,197,1,scar4
4005508,146,1,scar4
4005508,55,-1,scar4
4005508,82,-1,scar4
4005508,43,-1,scar4
4005508,155,-1,scar4
4005508,133,-1,scar4
4005508,134,-1,scar4
4005508,40,-1,scar4
4005508,60,-1,scar4
4005508,97,-1,scar4
4005508,144,-1,scar4
4005508,28,-1,scar4
4005508,167,1,scar4
4005508,67,1,scar4
4005508,103,1,scar4
4005508,52,-1,scar4
4005508,166,-1,scar4
4005508,18,-1,scar4
4005508,198,-1,scar4
4005508,86,-1,scar4
4005508,77,-1,scar4
4005508,152,1,scar4
4005508,171,-1,scar4
4005508,27,1,scar4
4005508,76,-1,scar4
4005508,47,1,scar4
4005508,200,1,scar4
4005508,154,1,scar4
4005508,117,1,scar4
4005508,174,1,scar4
4005508,130,1,scar4
4005508,95,1,scar4
4005508,164,-1,scar4
4005508,83,1,scar4
4005508,165,1,scar4
4005508,191,1,scar4
4005508,101,-1,scar4
4005508,179,1,scar4
4005508,162,1,scar4
4005508,31,1,scar4
4005508,71,1,scar4
4005508,150,1,scar4
4005508,153,1,scar4
4005508,85,1,scar4
4005508,188,-1,scar4
4005508,79,-1,scar4
4005508,72,1,scar4
4005508,53,1,scar4
4005508,33,1,scar4
4005508,143,1,scar4
4005508,35,1,scar4
4005508,149,-1,scar4
4005508,122,-1,scar4
4005508,22,-1,scar4
4005508,12,-1,scar4
4005508,13,-1,scar4
4005508,65,1,scar4
4005508,11,-1,scar4
4005508,45,1,scar4
4005508,56,-1,scar4
4005508,168,1,scar4
4005508,137,1,scar4
4005508,186,-1,scar4
4005508,68,-1,scar4
4005508,180,1,scar4
4005508,54,1,scar4
4005508,135,1,scar4
4005508,161,1,scar4
4005508,32,1,scar4
4005508,57,1,scar4
4005508,158,1,scar4
4005508,107,-1,scar4
4005508,178,1,scar4
4005508,42,-1,scar4
4005508,113,1,scar4
4005508,29,-1,scar4
4005508,148,1,scar4
4005508,199,-1,scar4
4005508,21,-1,scar4
4005508,169,1,scar4
4005508,2,-1,scar4
4005508,16,-1,scar4
4005508,90,1,scar4
4005508,64,-1,scar4
4005508,80,1,scar4
4005508,30,-1,scar4
4005508,4,1,scar4
4005508,187,1,scar4
4005508,159,1,scar4
4005508,190,1,scar4
4005508,46,-1,scar4
4005508,181,1,scar4
4005508,75,-1,scar4
4005508,9,1,scar4
4005508,51,-1,scar4
4005508,88,-1,scar4
4005508,111,-1,scar4
4005508,194,-1,scar4
4005508,94,-1,scar4
4005508,78,1,scar4
4005508,25,-1,scar4
4005508,109,-1,scar4
4005508,118,1,scar4
4005508,140,-1,scar4
4005508,175,1,scar4
4005508,115,1,scar4
4005508,89,1,scar4
4005508,58,1,scar4
4005508,132,-1,scar4
4005508,189,1,scar4
4005508,104,-1,scar4
4005508,24,1,scar4
4005508,136,1,scar4
4005508,156,-1,scar4
4005508,147,-1,scar4
4005508,121,-1,scar4
4005508,139,-1,scar4
4051694,144,1,scar4
4051694,16,-1,scar4
4051694,126,1,scar4
4051694,71,1,scar4
4051694,116,-1,scar4
4051694,44,1,scar4
4051694,80,1,scar4
4051694,43,-1,scar4
4051694,79,-1,scar4
4051694,51,-1,scar4
4051694,63,1,scar4
4051694,142,-1,scar4
4051694,145,1,scar4
4051694,33,-1,scar4
4051694,81,-1,scar4
4051694,25,-1,scar4
4051694,47,1,scar4
4051694,160,-1,scar4
4051694,154,1,scar4
4051694,127,1,scar4
4051694,106,1,scar4
4051694,141,-1,scar4
4051694,32,1,scar4
4051694,114,1,scar4
4051694,35,-1,scar4
4051694,177,-1,scar4
4051694,68,-1,scar4
4051694,97,-1,scar4
4051694,178,-1,scar4
4051694,67,-1,scar4
4051694,158,1,scar4
4051694,120,-1,scar4
4051694,139,1,scar4
4051694,15,-1,scar4
4051694,29,-1,scar4
4051694,90,1,scar4
4051694,195,-1,scar4
4051694,49,-1,scar4
4051694,108,1,scar4
4051694,188,-1,scar4
4051694,129,-1,scar4
4051694,162,-1,scar4
4051694,84,1,scar4
4051694,179,-1,scar4
4051694,186,1,scar4
4051694,45,1,scar4
4051694,172,1,scar4
4051694,89,-1,scar4
4051694,101,1,scar4
4051694,168,1,scar4
4051694,173,1,scar4
4051694,13,1,scar4
4051694,189,1,scar4
4051694,1,1,scar4
4051694,181,1,scar4
4051694,107,1,scar4
4051694,53,1,scar4
4051694,24,1,scar4
4051694,169,1,scar4
4051694,147,1,scar4
4051694,184,1,scar4
4051694,31,-1,scar4
4051694,152,-1,scar4
4051694,8,1,scar4
4051694,110,-1,scar4
4051694,123,-1,scar4
4051694,23,-1,scar4
4051694,73,1,scar4
4051694,170,1,scar4
4051694,12,-1,scar4
4051694,87,-1,scar4
4051694,6,-1,scar4
4051694,57,-1,scar4
4051694,42,-1,scar4
4051694,52,-1,scar4
4051694,85,-1,scar4
4051694,99,-1,scar4
4051694,200,1,scar4
4051694,146,1,scar4
4051694,38,1,scar4
4051694,113,1,scar4
4051694,66,1,scar4
4051694,175,1,scar4
4051694,59,1,scar4
4051694,183,1,scar4
4051694,14,1,scar4
4051694,192,1,scar4
4051694,111,1,scar4
4051694,104,1,scar4
4051694,102,1,scar4
4051694,131,1,scar4
4051694,198,1,scar4
4051694,50,1,scar4
4051694,95,1,scar4
4051694,128,-1,scar4
4051694,18,1,scar4
4051694,165,-1,scar4
4051694,2,-1,scar4
4051694,125,-1,scar4
4051694,132,-1,scar4
4051694,11,-1,scar4
4051694,17,-1,scar4
4051694,36,-1,scar4
4051694,115,1,scar4
4051694,155,1,scar4
4051694,100,1,scar4
4051694,10,-1,scar4
4051694,166,-1,scar4
4051694,83,1,scar4
4051694,134,-1,scar4
4051694,74,1,scar4
4051694,48,1,scar4
4051694,61,1,scar4
4051694,105,1,scar4
4051694,96,1,scar4
4051694,148,1,scar4
4051694,185,1,scar4
4051694,76,1,scar4
4051694,140,1,scar4
4051694,21,1,scar4
4051694,88,1,scar4
4051694,197,-1,scar4
4051694,65,1,scar4
4051694,26,-1,scar4
4051694,122,-1,scar4
4051694,39,-1,scar4
4051694,187,-1,scar4
4051694,77,-1,scar4
4051694,109,1,scar4
4051694,196,-1,scar4
4051694,75,1,scar4
4051694,159,-1,scar4
4051694,161,1,scar4
4051694,135,1,scar4
4051694,93,-1,scar4
4051694,191,1,scar4
4051694,112,1,scar4
4051694,182,1,scar4
4051694,167,1,scar4
4051694,117,1,scar4
4051694,20,-1,scar4
4051694,40,1,scar4
4051694,124,1,scar4
4051694,121,1,scar4
4051694,72,1,scar4
4051694,151,-1,scar4
4051694,174,1,scar4
4051694,193,1,scar4
4051694,27,1,scar4
4051694,156,1,scar4
4051694,176,1,scar4
4051694,119,1,scar4
4051694,199,1,scar4
4051694,86,1,scar4
4051694,180,1,scar4
4051694,82,1,scar4
4051694,103,1,scar4
4051694,164,1,scar4
4051694,9,1,scar4
4051694,54,1,scar4
4051694,58,1,scar4
4051694,60,1,scar4
4051694,7,1,scar4
4051694,163,1,scar4
4051694,92,1,scar4
4051694,28,-1,scar4
4051694,153,-1,scar4
4051694,4,1,scar4
4051694,143,1,scar4
4051694,136,-1,scar4
4051694,62,1,scar4
4051694,46,1,scar4
4051694,98,1,scar4
4051694,94,-1,scar4
4051694,37,1,scar4
4051694,55,1,scar4
4051694,137,1,scar4
4051694,150,1,scar4
4051694,56,1,scar4
4051694,19,1,scar4
4051694,157,-1,scar4
4051694,190,1,scar4
4051694,138,1,scar4
4051694,70,1,scar4
4051694,5,1,scar4
4051694,118,1,scar4
4051694,34,1,scar4
4051694,64,1,scar4
4051694,41,1,scar4
4051694,22,1,scar4
4051694,133,1,scar4
4051694,78,1,scar4
4051694,194,1,scar4
4051694,91,1,scar4
4051694,69,1,scar4
4051694,3,1,scar4
4051694,130,1,scar4
4051694,30,1,scar4
4051694,149,1,scar4
4051694,171,-1,scar4
4284112,130,1,scar4
4284112,3,1,scar4
4284112,103,1,scar4
4284112,139,1,scar4
4284112,106,-1,scar4
4284112,192,1,scar4
4284112,149,1,scar4
4284112,90,1,scar4
4284112,141,-1,scar4
4284112,31,1,scar4
4284112,110,1,scar4
4284112,171,1,scar4
4284112,122,1,scar4
4284112,167,-1,scar4
4284112,84,-1,scar4
4284112,186,1,scar4
4284112,87,-1,scar4
4284112,35,-1,scar4
4284112,119,1,scar4
4284112,118,1,scar4
4284112,127,1,scar4
4284112,1,1,scar4
4284112,129,-1,scar4
4284112,138,1,scar4
4284112,19,1,scar4
4284112,20,-1,scar4
4284112,82,1,scar4
4284112,30,1,scar4
4284112,65,1,scar4
4284112,99,1,scar4
4284112,77,1,scar4
4284112,59,-1,scar4
4284112,191,1,scar4
4284112,121,-1,scar4
4284112,32,-1,scar4
4284112,13,1,scar4
4284112,170,1,scar4
4284112,177,1,scar4
4284112,164,1,scar4
4284112,83,-1,scar4
4284112,131,-1,scar4
4284112,2,-1,scar4
4284112,152,-1,scar4
4284112,195,1,scar4
4284112,17,-1,scar4
4284112,199,1,scar4
4284112,66,-1,scar4
4284112,34,1,scar4
4284112,42,-1,scar4
4284112,16,-1,scar4
4284112,48,1,scar4
4284112,150,1,scar4
4284112,92,-1,scar4
4284112,180,1,scar4
4284112,175,1,scar4
4284112,117,1,scar4
4284112,159,-1,scar4
4284112,57,1,scar4
4284112,69,-1,scar4
4284112,51,-1,scar4
4284112,143,-1,scar4
4284112,98,-1,scar4
4284112,185,-1,scar4
4284112,46,1,scar4
4284112,109,-1,scar4
4284112,8,1,scar4
4284112,49,1,scar4
4284112,97,1,scar4
4284112,47,-1,scar4
4284112,39,1,scar4
4284112,23,-1,scar4
4284112,6,-1,scar4
4284112,91,1,scar4
4284112,40,-1,scar4
4284112,85,1,scar4
4284112,4,1,scar4
4284112,33,1,scar4
4284112,45,-1,scar4
4284112,116,-1,scar4
4284112,125,-1,scar4
4284112,144,-1,scar4
4284112,18,1,scar4
4284112,21,1,scar4
4284112,128,-1,scar4
4284112,22,1,scar4
4284112,151,1,scar4
4284112,25,-1,scar4
4284112,105,-1,scar4
4284112,70,1,scar4
4284112,132,1,scar4
4284112,200,-1,scar4
4284112,111,-1,scar4
4284112,60,1,scar4
4284112,187,1,scar4
4284112,101,-1,scar4
4284112,182,-1,scar4
4284112,153,-1,scar4
4284112,52,-1,scar4
4284112,26,-1,scar4
4284112,148,1,scar4
4284112,67,1,scar4
4284112,73,1,scar4
4284112,78,-1,scar4
4284112,62,1,scar4
4284112,71,-1,scar4
4284112,158,-1,scar4
4284112,145,1,scar4
4284112,160,-1,scar4
4284112,95,-1,scar4
4284112,169,-1,scar4
4284112,94,-1,scar4
4284112,41,1,scar4
4284112,193,-1,scar4
4284112,86,-1,scar4
4284112,188,-1,scar4
4284112,93,-1,scar4
4284112,115,-1,scar4
4284112,80,-1,scar4
4284112,147,-1,scar4
4284112,112,-1,scar4
4284112,134,1,scar4
4284112,157,1,scar4
4284112,142,1,scar4
4284112,54,1,scar4
4284112,184,1,scar4
4284112,196,1,scar4
4284112,37,-1,scar4
4284112,163,1,scar4
4284112,108,1,scar4
4284112,88,1,scar4
4284112,100,-1,scar4
4284112,81,-1,scar4
4284112,114,-1,scar4
4284112,174,-1,scar4
4284112,104,-1,scar4
4284112,7,1,scar4
4284112,61,1,scar4
4284112,156,1,scar4
4284112,53,-1,scar4
4284112,120,-1,scar4
4284112,64,1,scar4
4284112,15,-1,scar4
4284112,189,1,scar4
4284112,154,-1,scar4
4284112,24,1,scar4
4284112,194,1,scar4
4284112,197,1,scar4
4284112,168,-1,scar4
4284112,181,-1,scar4
4284112,178,1,scar4
4284112,68,-1,scar4
4284112,72,1,scar4
4284112,43,-1,scar4
4284112,74,1,scar4
4284112,12,-1,scar4
4284112,55,1,scar4
4284112,123,1,scar4
4284112,44,1,scar4
4284112,79,1,scar4
4284112,113,-1,scar4
4284112,38,1,scar4
4284112,89,1,scar4
4284112,56,1,scar4
4284112,11,-1,scar4
4284112,75,-1,scar4
4284112,76,1,scar4
4284112,190,1,scar4
4284112,36,1,scar4
4284112,198,-1,scar4
4284112,155,-1,scar4
4284112,63,-1,scar4
4284112,172,1,scar4
4284112,5,-1,scar4
4284112,50,-1,scar4
4284112,161,-1,scar4
4284112,136,-1,scar4
4284112,183,1,scar4
4284112,179,1,scar4
4284112,165,1,scar4
4284112,133,-1,scar4
4284112,28,1,scar4
4284112,124,-1,scar4
4284112,146,-1,scar4
4284112,162,-1,scar4
4284112,126,-1,scar4
4284112,137,-1,scar4
4284112,102,1,scar4
4284112,14,1,scar4
4284112,107,1,scar4
4284112,96,-1,scar4
4284112,173,-1,scar4
4284112,10,-1,scar4
4284112,29,1,scar4
4284112,9,-1,scar4
4284112,27,-1,scar4
4284112,135,-1,scar4
4284112,166,-1,scar4
4284112,140,-1,scar4
4284112,58,1,scar4
4284112,176,-1,scar4
4316186,161,1,scar4
4316186,132,1,scar4
4316186,31,-1,scar4
4316186,120,-1,scar4
4316186,22,-1,scar4
4316186,88,-1,scar4
4316186,24,1,scar4
4316186,196,-1,scar4
4316186,114,-1,scar4
4316186,169,1,scar4
4316186,197,-1,scar4
4316186,138,-1,scar4
4316186,112,-1,scar4
4316186,176,-1,scar4
4316186,44,-1,scar4
4316186,59,-1,scar4
4316186,9,1,scar4
4316186,123,-1,scar4
4316186,100,-1,scar4
4316186,25,-1,scar4
4316186,152,1,scar4
4316186,191,-1,scar4
4316186,43,-1,scar4
4316186,55,1,scar4
4316186,130,-1,scar4
4316186,66,1,scar4
4316186,149,-1,scar4
4316186,28,-1,scar4
4316186,1,-1,scar4
4316186,174,-1,scar4
4316186,153,-1,scar4
4316186,95,-1,scar4
4316186,190,-1,scar4
4316186,17,-1,scar4
4316186,115,-1,scar4
4316186,150,-1,scar4
4316186,108,-1,scar4
4316186,75,-1,scar4
4316186,20,-1,scar4
4316186,51,-1,scar4
4316186,111,-1,scar4
4316186,30,1,scar4
4316186,155,-1,scar4
4316186,38,-1,scar4
4316186,11,-1,scar4
4316186,29,-1,scar4
4316186,46,-1,scar4
4316186,157,-1,scar4
4316186,142,1,scar4
4316186,49,-1,scar4
4316186,178,-1,scar4
4316186,199,-1,scar4
4316186,180,-1,scar4
4316186,137,-1,scar4
4316186,171,-1,scar4
4316186,12,-1,scar4
4316186,42,-1,scar4
4316186,117,-1,scar4
4316186,53,-1,scar4
4316186,144,-1,scar4
4316186,15,-1,scar4
4316186,135,-1,scar4
4316186,122,-1,scar4
4316186,185,-1,scar4
4316186,148,-1,scar4
4316186,37,-1,scar4
4316186,92,-1,scar4
4316186,128,-1,scar4
4316186,158,-1,scar4
4316186,139,-1,scar4
4316186,52,1,scar4
4316186,126,-1,scar4
4316186,177,-1,scar4
4316186,159,-1,scar4
4316186,3,1,scar4
4316186,163,-1,scar4
4316186,80,-1,scar4
4316186,8,1,scar4
4316186,133,1,scar4
4316186,68,1,scar4
4316186,125,-1,scar4
4316186,140,1,scar4
4316186,96,1,scar4
4316186,143,1,scar4
4316186,101,1,scar4
4316186,85,1,scar4
4316186,36,1,scar4
4316186,182,1,scar4
4316186,193,-1,scar4
4316186,2,-1,scar4
4316186,77,-1,scar4
4316186,35,-1,scar4
4316186,14,-1,scar4
4316186,151,-1,scar4
4316186,166,-1,scar4
4316186,6,-1,scar4
4316186,84,-1,scar4
4316186,82,-1,scar4
4316186,71,1,scar4
4316186,90,-1,scar4
4316186,54,1,scar4
4316186,94,-1,scar4
4316186,64,-1,scar4
4316186,72,-1,scar4
4316186,67,1,scar4
4316186,198,1,scar4
4316186,47,-1,scar4
4316186,188,1,scar4
4316186,189,-1,scar4
4316186,70,1,scar4
4316186,170,-1,scar4
4316186,119,-1,scar4
4316186,97,-1,scar4
4316186,116,-1,scar4
4316186,179,-1,scar4
4316186,168,-1,scar4
4316186,181,1,scar4
4316186,194,1,scar4
4316186,39,-1,scar4
4316186,154,1,scar4
4316186,58,1,scar4
4316186,124,1,scar4
4316186,183,1,scar4
4316186,91,1,scar4
4316186,106,1,scar4
4316186,127,1,scar4
4316186,87,1,scar4
4316186,86,1,scar4
4316186,89,1,scar4
4316186,107,1,scar4
4316186,56,1,scar4
4316186,109,1,scar4
4316186,102,1,scar4
4316186,5,1,scar4
4316186,146,1,scar4
4316186,16,1,scar4
4316186,63,1,scar4
4316186,83,1,scar4
4316186,93,1,scar4
4316186,200,1,scar4
4316186,74,1,scar4
4316186,162,1,scar4
4316186,50,1,scar4
4316186,147,1,scar4
4316186,65,1,scar4
4316186,19,1,scar4
4316186,145,1,scar4
4316186,160,1,scar4
4316186,99,1,scar4
4316186,21,1,scar4
4316186,41,1,scar4
4316186,195,1,scar4
4316186,26,1,scar4
4316186,165,1,scar4
4316186,187,1,scar4
4316186,10,1,scar4
4316186,27,1,scar4
4316186,32,1,scar4
4316186,110,1,scar4
4316186,81,1,scar4
4316186,76,1,scar4
4316186,104,1,scar4
4316186,141,1,scar4
4316186,69,1,scar4
4316186,156,1,scar4
4316186,173,1,scar4
4316186,62,1,scar4
4316186,167,1,scar4
4316186,48,1,scar4
4316186,45,1,scar4
4316186,18,1,scar4
4316186,7,1,scar4
4316186,172,1,scar4
4316186,131,1,scar4
4316186,13,1,scar4
4316186,4,1,scar4
4316186,40,1,scar4
4316186,192,1,scar4
4316186,34,1,scar4
4316186,73,1,scar4
4316186,105,1,scar4
4316186,78,1,scar4
4316186,33,1,scar4
4316186,134,1,scar4
4316186,164,1,scar4
4316186,61,1,scar4
4316186,184,1,scar4
4316186,57,1,scar4
4316186,186,-1,scar4
4316186,175,1,scar4
4316186,103,-1,scar4
4316186,136,-1,scar4
4316186,113,1,scar4
4316186,79,1,scar4
4316186,60,-1,scar4
4316186,129,-1,scar4
4316186,121,1,scar4
4316186,118,1,scar4
4316186,98,-1,scar4
4316186,23,1,scar4
4409676,102,1,scar4
4409676,45,-1,scar4
4409676,54,1,scar4
4409676,167,-1,scar4
4409676,103,1,scar4
4409676,182,1,scar4
4409676,146,-1,scar4
4409676,109,1,scar4
4409676,71,-1,scar4
4409676,48,1,scar4
4409676,96,-1,scar4
4409676,75,1,scar4
4409676,171,-1,scar4
4409676,92,1,scar4
4409676,95,-1,scar4
4409676,110,1,scar4
4409676,168,1,scar4
4409676,22,1,scar4
4409676,191,1,scar4
4409676,162,-1,scar4
4409676,126,1,scar4
4409676,184,1,scar4
4409676,114,1,scar4
4409676,76,-1,scar4
4409676,3,1,scar4
4409676,136,-1,scar4
4409676,135,-1,scar4
4409676,183,1,scar4
4409676,68,1,scar4
4409676,87,-1,scar4
4409676,69,1,scar4
4409676,97,-1,scar4
4409676,194,1,scar4
4409676,137,-1,scar4
4409676,9,1,scar4
4409676,101,1,scar4
4409676,197,-1,scar4
4409676,94,1,scar4
4409676,139,-1,scar4
4409676,156,1,scar4
4409676,144,1,scar4
4409676,199,-1,scar4
4409676,176,1,scar4
4409676,86,-1,scar4
4409676,4,-1,scar4
4409676,82,-1,scar4
4409676,165,-1,scar4
4409676,58,1,scar4
4409676,125,-1,scar4
4409676,195,-1,scar4
4409676,198,-1,scar4
4409676,27,-1,scar4
4409676,5,-1,scar4
4409676,145,-1,scar4
4409676,24,1,scar4
4409676,62,-1,scar4
4409676,99,1,scar4
4409676,188,-1,scar4
4409676,15,-1,scar4
4409676,128,-1,scar4
4409676,190,-1,scar4
4409676,81,-1,scar4
4409676,16,-1,scar4
4409676,65,-1,scar4
4409676,181,-1,scar4
4409676,73,1,scar4
4409676,130,1,scar4
4409676,85,1,scar4
4409676,159,-1,scar4
4409676,67,1,scar4
4409676,127,-1,scar4
4409676,192,1,scar4
4409676,53,1,scar4
4409676,57,-1,scar4
4409676,143,1,scar4
4409676,107,1,scar4
4409676,34,1,scar4
4409676,52,-1,scar4
4409676,157,1,scar4
4409676,77,1,scar4
4409676,118,-1,scar4
4409676,63,1,scar4
4409676,124,-1,scar4
4409676,121,1,scar4
4409676,185,-1,scar4
4409676,38,1,scar4
4409676,172,1,scar4
4409676,180,-1,scar4
4409676,46,1,scar4
